Command_x,Command_y,Target_x,Target_y
1779989060.061026,0.,1779989060.061026,200.
1779989060.161026,0.,1779989060.161026,200.
1779989060.2610261,0.,1779989060.2610261,200.
1779989060.361026,0.,1779989060.361026,200.
1779989060.461026,0.,1779989060.461026,200.
1779989060.561026,0.,1779989060.561026,200.
1779989060.661026,0.,1779989060.661026,200.
1779989060.7610261,0.,1779989060.7610261,200.
1779989060.861026,0.,1779989060.861026,200.
1779989060.961026,0.,1779989060.961026,200.
1779989061.061026,0.,1779989061.061026,200.
1779989061.161026,0.,1779989061.161026,200.
1779989061.2610261,0.,1779989061.2610261,200.
1779989061.361026,0.,1779989061.361026,200.
1779989061.461026,0.,1779989061.461026,200.
1779989061.561026,0.,1779989061.561026,200.
1779989061.661026,0.,1779989061.661026,200.
1779989061.7610261,0.,1779989061.7610261,200.
1779989061.861026,0.,1779989061.861026,200.
1779989061.961026,0.,1779989061.961026,200.
1779989062.061026,0.,1779989062.061026,200.
1779989062.161026,0.,1779989062.161026,200.
1779989062.2610261,0.,1779989062.2610261,200.
1779989062.361026,0.,1779989062.361026,200.
1779989062.461026,0.,1779989062.461026,200.
1779989062.561026,0.,1779989062.561026,200.
1779989062.661026,0.,1779989062.661026,200.
1779989062.7610261,0.,1779989062.7610261,200.
1779989062.861026,0.,1779989062.861026,200.
1779989062.961026,0.,1779989062.961026,200.
1779989063.061026,0.,1779989063.061026,200.
1779989063.161026,0.,1779989063.161026,200.
1779989063.2610261,0.,1779989063.2610261,200.
1779989063.361026,0.,1779989063.361026,200.
1779989063.461026,0.,1779989063.461026,200.
1779989063.561026,0.,1779989063.561026,200.
1779989063.661026,0.,1779989063.661026,200.
1779989063.7610261,0.,1779989063.7610261,200.
1779989063.861026,0.,1779989063.861026,200.
1779989063.961026,0.,1779989063.961026,200.
1779989064.061026,0.,1779989064.061026,200.
1779989064.161026,0.,1779989064.161026,200.
1779989064.2610261,0.,1779989064.2610261,200.
1779989064.361026,0.,1779989064.361026,200.
1779989064.461026,0.,1779989064.461026,200.
1779989064.561026,0.,1779989064.561026,200.
1779989064.661026,0.,1779989064.661026,200.
1779989064.7610261,0.,1779989064.7610261,200.
1779989064.861026,0.,1779989064.861026,200.
1779989064.961026,0.,1779989064.961026,200.
1779989065.061026,0.,1779989065.061026,200.
1779989065.161026,0.,1779989065.161026,200.
1779989065.2610261,0.,1779989065.2610261,200.
1779989065.361026,0.,1779989065.361026,200.
1779989065.461026,0.,1779989065.461026,200.
1779989065.561026,0.,1779989065.561026,200.
1779989065.661026,0.,1779989065.661026,200.
1779989065.7610261,0.,1779989065.7610261,200.
1779989065.861026,0.,1779989065.861026,200.
1779989065.961026,0.,1779989065.961026,200.
1779989066.061026,0.,1779989066.061026,200.
1779989066.161026,0.,1779989066.161026,200.
1779989066.2610261,0.,1779989066.2610261,200.
1779989066.361026,0.,1779989066.361026,200.
1779989066.461026,0.,1779989066.461026,200.
1779989066.561026,0.,1779989066.561026,200.
1779989066.661026,0.,1779989066.661026,200.
1779989066.7610261,0.,1779989066.7610261,200.
1779989066.861026,0.,1779989066.861026,200.
1779989066.961026,0.,1779989066.961026,200.
1779989067.061026,0.,1779989067.061026,200.
1779989067.161026,0.,1779989067.161026,200.
1779989067.2610261,0.,1779989067.2610261,200.
1779989067.361026,0.,1779989067.361026,200.
1779989067.461026,0.,1779989067.461026,200.
1779989067.561026,0.,1779989067.561026,200.
1779989067.661026,0.,1779989067.661026,200.
1779989067.7610261,0.,1779989067.7610261,200.
1779989067.861026,0.,1779989067.861026,200.
1779989067.961026,0.,1779989067.961026,200.
1779989068.061026,0.,1779989068.061026,200.
1779989068.161026,0.,1779989068.161026,200.
1779989068.2610261,0.,1779989068.2610261,200.
1779989068.361026,0.,1779989068.361026,200.
1779989068.461026,0.,1779989068.461026,200.
1779989068.561026,0.,1779989068.561026,200.
1779989068.661026,0.,1779989068.661026,200.
1779989068.7610261,0.,1779989068.7610261,200.
1779989068.861026,0.,1779989068.861026,200.
1779989068.961026,0.,1779989068.961026,200.
1779989069.061026,0.,1779989069.061026,200.
1779989069.161026,0.,1779989069.161026,200.
1779989069.2610261,0.,1779989069.2610261,200.
1779989069.361026,0.,1779989069.361026,200.
1779989069.461026,0.,1779989069.461026,200.
1779989069.561026,0.,1779989069.561026,200.
1779989069.661026,0.,1779989069.661026,200.
1779989069.7610261,0.,1779989069.7610261,200.
1779989069.861026,0.,1779989069.861026,200.
1779989069.961026,0.,1779989069.961026,200.
1779989070.061026,0.,1779989070.061026,200.
1779989070.161026,0.,1779989070.161026,200.
1779989070.2610261,0.,1779989070.2610261,200.
1779989070.361026,0.,1779989070.361026,200.
1779989070.461026,0.,1779989070.461026,200.
1779989070.561026,0.,1779989070.561026,200.
1779989070.661026,0.,1779989070.661026,200.
1779989070.7610261,0.,1779989070.7610261,200.
1779989070.861026,0.,1779989070.861026,200.
1779989070.961026,0.,1779989070.961026,200.
1779989071.061026,0.,1779989071.061026,200.
1779989071.161026,0.,1779989071.161026,200.
1779989071.2610261,0.,1779989071.2610261,200.
1779989071.361026,0.,1779989071.361026,200.
1779989071.461026,0.,1779989071.461026,200.
1779989071.561026,0.,1779989071.561026,200.
1779989071.661026,0.,1779989071.661026,200.
1779989071.7610261,0.,1779989071.7610261,200.
1779989071.861026,0.,1779989071.861026,200.
1779989071.961026,0.,1779989071.961026,200.
1779989072.061026,0.,1779989072.061026,200.
1779989072.161026,0.,1779989072.161026,200.
1779989072.2610261,0.,1779989072.2610261,200.
1779989072.361026,0.,1779989072.361026,200.
1779989072.461026,0.,1779989072.461026,200.
1779989072.561026,0.,1779989072.561026,200.
1779989072.661026,0.,1779989072.661026,200.
1779989072.7610261,0.,1779989072.7610261,200.
1779989072.861026,0.,1779989072.861026,200.
1779989072.961026,0.,1779989072.961026,200.
1779989073.061026,0.,1779989073.061026,200.
1779989073.161026,0.,1779989073.161026,200.
1779989073.2610261,0.,1779989073.2610261,200.
1779989073.361026,0.,1779989073.361026,200.
1779989073.461026,0.,1779989073.461026,200.
1779989073.561026,0.,1779989073.561026,200.
1779989073.661026,0.,1779989073.661026,200.
1779989073.7610261,0.,1779989073.7610261,200.
1779989073.861026,0.,1779989073.861026,200.
1779989073.961026,0.,1779989073.961026,200.
1779989074.061026,0.,1779989074.061026,200.
1779989074.161026,0.,1779989074.161026,200.
1779989074.2610261,0.,1779989074.2610261,200.
1779989074.361026,0.,1779989074.361026,200.
1779989074.461026,0.,1779989074.461026,200.
1779989074.561026,0.,1779989074.561026,200.
1779989074.661026,0.,1779989074.661026,200.
1779989074.7610261,0.,1779989074.7610261,200.
1779989074.861026,0.,1779989074.861026,200.
1779989074.961026,0.,1779989074.961026,200.
1779989075.061026,0.,1779989075.061026,200.
1779989075.161026,0.,1779989075.161026,200.
1779989075.2610261,0.,1779989075.2610261,200.
1779989075.361026,0.,1779989075.361026,200.
1779989075.461026,0.,1779989075.461026,200.
1779989075.561026,0.,1779989075.561026,200.
1779989075.661026,0.,1779989075.661026,200.
1779989075.7610261,0.,1779989075.7610261,200.
1779989075.861026,0.,1779989075.861026,200.
1779989075.961026,0.,1779989075.961026,200.
1779989076.061026,0.,1779989076.061026,200.
1779989076.161026,0.,1779989076.161026,200.
1779989076.2610261,0.,1779989076.2610261,200.
1779989076.361026,0.,1779989076.361026,200.
1779989076.461026,0.,1779989076.461026,200.
1779989076.561026,0.,1779989076.561026,200.
1779989076.661026,0.,1779989076.661026,200.
1779989076.7610261,0.,1779989076.7610261,200.
1779989076.861026,0.,1779989076.861026,200.
1779989076.961026,0.,1779989076.961026,200.
1779989077.061026,0.,1779989077.061026,200.
1779989077.161026,0.,1779989077.161026,200.
1779989077.2610261,0.,1779989077.2610261,200.
1779989077.361026,0.,1779989077.361026,200.
1779989077.461026,0.,1779989077.461026,200.
1779989077.561026,0.,1779989077.561026,200.
1779989077.661026,0.,1779989077.661026,200.
1779989077.7610261,0.,1779989077.7610261,200.
1779989077.861026,0.,1779989077.861026,200.
1779989077.961026,0.,1779989077.961026,200.
1779989078.061026,0.,1779989078.061026,200.
1779989078.161026,0.,1779989078.161026,200.
1779989078.2610261,0.,1779989078.2610261,200.
1779989078.361026,0.,1779989078.361026,200.
1779989078.461026,0.,1779989078.461026,200.
1779989078.561026,0.,1779989078.561026,200.
1779989078.661026,0.,1779989078.661026,200.
1779989078.7610261,0.,1779989078.7610261,200.
1779989078.861026,0.,1779989078.861026,200.
1779989078.961026,0.,1779989078.961026,200.
1779989079.061026,0.,1779989079.061026,200.
1779989079.161026,0.,1779989079.161026,200.
1779989079.2610261,0.,1779989079.2610261,200.
1779989079.361026,0.,1779989079.361026,200.
1779989079.461026,0.,1779989079.461026,200.
1779989079.561026,0.,1779989079.561026,200.
1779989079.661026,0.,1779989079.661026,200.
1779989079.7610261,0.,1779989079.7610261,200.
1779989079.861026,0.,1779989079.861026,200.
1779989079.961026,0.,1779989079.961026,200.
1779989080.061026,0.,1779989080.061026,200.
1779989080.161026,0.,1779989080.161026,200.
1779989080.2610261,0.,1779989080.2610261,200.
1779989080.361026,0.,1779989080.361026,200.
1779989080.461026,0.,1779989080.461026,200.
1779989080.561026,0.,1779989080.561026,200.
1779989080.661026,0.,1779989080.661026,200.
1779989080.7610261,0.,1779989080.7610261,200.
1779989080.861026,0.,1779989080.861026,200.
1779989080.961026,0.,1779989080.961026,200.
1779989081.061026,0.,1779989081.061026,200.
1779989081.161026,0.,1779989081.161026,200.
1779989081.2610261,0.,1779989081.2610261,200.
1779989081.361026,0.,1779989081.361026,200.
1779989081.461026,0.,1779989081.461026,200.
1779989081.561026,0.,1779989081.561026,200.
1779989081.661026,0.,1779989081.661026,200.
1779989081.7610261,0.,1779989081.7610261,200.
1779989081.861026,0.,1779989081.861026,200.
1779989081.961026,0.,1779989081.961026,200.
1779989082.061026,0.,1779989082.061026,200.
1779989082.161026,0.,1779989082.161026,200.
1779989082.2610261,0.,1779989082.2610261,200.
1779989082.361026,0.,1779989082.361026,200.
1779989082.461026,0.,1779989082.461026,200.
1779989082.561026,0.,1779989082.561026,200.
1779989082.661026,0.,1779989082.661026,200.
1779989082.7610261,0.,1779989082.7610261,200.
1779989082.861026,0.,1779989082.861026,200.
1779989082.961026,0.,1779989082.961026,200.
1779989083.061026,0.,1779989083.061026,200.
1779989083.161026,0.,1779989083.161026,200.
1779989083.2610261,0.,1779989083.2610261,200.
1779989083.361026,0.,1779989083.361026,200.
1779989083.461026,0.,1779989083.461026,200.
1779989083.561026,0.,1779989083.561026,200.
1779989083.661026,0.,1779989083.661026,200.
1779989083.7610261,0.,1779989083.7610261,200.
1779989083.861026,0.,1779989083.861026,200.
1779989083.961026,0.,1779989083.961026,200.
1779989084.061026,0.,1779989084.061026,200.
1779989084.161026,0.,1779989084.161026,200.
1779989084.2610261,0.,1779989084.2610261,200.
1779989084.361026,0.,1779989084.361026,200.
1779989084.461026,0.,1779989084.461026,200.
1779989084.561026,0.,1779989084.561026,200.
1779989084.661026,0.,1779989084.661026,200.
1779989084.7610261,0.,1779989084.7610261,200.
1779989084.861026,0.,1779989084.861026,200.
1779989084.961026,0.,1779989084.961026,200.
1779989085.061026,0.,1779989085.061026,200.
1779989085.161026,0.,1779989085.161026,200.
1779989085.2610261,0.,1779989085.2610261,200.
1779989085.361026,0.,1779989085.361026,200.
1779989085.461026,0.,1779989085.461026,200.
1779989085.561026,0.,1779989085.561026,200.
1779989085.661026,0.,1779989085.661026,200.
1779989085.7610261,0.,1779989085.7610261,200.
1779989085.861026,0.,1779989085.861026,200.
1779989085.961026,0.,1779989085.961026,200.
1779989086.061026,0.,1779989086.061026,200.
1779989086.161026,0.,1779989086.161026,200.
1779989086.2610261,0.,1779989086.2610261,200.
1779989086.361026,0.,1779989086.361026,200.
1779989086.461026,0.,1779989086.461026,200.
1779989086.561026,0.,1779989086.561026,200.
1779989086.661026,0.,1779989086.661026,200.
1779989086.7610261,0.,1779989086.7610261,200.
1779989086.861026,0.,1779989086.861026,200.
1779989086.961026,0.,1779989086.961026,200.
1779989087.061026,0.,1779989087.061026,200.
1779989087.161026,0.,1779989087.161026,200.
1779989087.2610261,0.,1779989087.2610261,200.
1779989087.361026,0.,1779989087.361026,200.
1779989087.461026,0.,1779989087.461026,200.
1779989087.561026,0.,1779989087.561026,200.
1779989087.661026,0.,1779989087.661026,200.
1779989087.7610261,0.,1779989087.7610261,200.
1779989087.861026,0.,1779989087.861026,200.
1779989087.961026,0.,1779989087.961026,200.
1779989088.061026,0.,1779989088.061026,200.
1779989088.161026,0.,1779989088.161026,200.
1779989088.2610261,0.,1779989088.2610261,200.
1779989088.361026,0.,1779989088.361026,200.
1779989088.461026,0.,1779989088.461026,200.
1779989088.561026,0.,1779989088.561026,200.
1779989088.661026,0.,1779989088.661026,200.
1779989088.7610261,0.,1779989088.7610261,200.
1779989088.861026,0.,1779989088.861026,200.
1779989088.961026,0.,1779989088.961026,200.
1779989089.061026,0.,1779989089.061026,200.
1779989089.161026,0.,1779989089.161026,200.
1779989089.2610261,0.,1779989089.2610261,200.
1779989089.361026,0.,1779989089.361026,200.
1779989089.461026,0.,1779989089.461026,200.
1779989089.561026,0.,1779989089.561026,200.
1779989089.661026,0.,1779989089.661026,200.
1779989089.7610261,0.,1779989089.7610261,200.
1779989089.861026,0.,1779989089.861026,200.
1779989089.961026,0.,1779989089.961026,200.
1779989090.061026,0.,1779989090.061026,200.
1779989090.161026,0.,1779989090.161026,200.
1779989090.2610261,0.,1779989090.2610261,200.
1779989090.361026,0.,1779989090.361026,200.
1779989090.461026,0.,1779989090.461026,200.
1779989090.561026,0.,1779989090.561026,200.
1779989090.661026,0.,1779989090.661026,200.
1779989090.7610261,0.,1779989090.7610261,200.
1779989090.861026,0.,1779989090.861026,200.
1779989090.961026,0.,1779989090.961026,200.
1779989091.061026,0.,1779989091.061026,200.
1779989091.161026,0.,1779989091.161026,200.
1779989091.2610261,0.,1779989091.2610261,200.
1779989091.361026,0.,1779989091.361026,200.
1779989091.461026,0.,1779989091.461026,200.
1779989091.561026,0.,1779989091.561026,200.
1779989091.661026,0.,1779989091.661026,200.
1779989091.7610261,0.,1779989091.7610261,200.
1779989091.861026,0.,1779989091.861026,200.
1779989091.961026,0.,1779989091.961026,200.
1779989092.061026,0.,1779989092.061026,200.
1779989092.161026,0.,1779989092.161026,200.
1779989092.2610261,0.,1779989092.2610261,200.
1779989092.361026,0.,1779989092.361026,200.
1779989092.461026,0.,1779989092.461026,200.
1779989092.561026,0.,1779989092.561026,200.
1779989092.661026,0.,1779989092.661026,200.
1779989092.7610261,0.,1779989092.7610261,200.
1779989092.861026,0.,1779989092.861026,200.
1779989092.961026,0.,1779989092.961026,200.
1779989093.061026,0.,1779989093.061026,200.
1779989093.161026,76.7214834143,1779989093.161026,200.
1779989093.2610261,131.9349377178,1779989093.2610261,200.
1779989093.361026,169.1422345694,1779989093.361026,200.
1779989093.461026,178.3472552457,1779989093.461026,200.
1779989093.561026,174.5130333676,1779989093.561026,200.
1779989093.661026,181.0558074,1779989093.661026,200.
1779989093.7610261,167.7659244007,1779989093.7610261,200.
1779989093.861026,185.7208614630,1779989093.861026,200.
1779989093.961026,197.1471443769,1779989093.961026,200.
1779989094.061026,205.2899065758,1779989094.061026,200.
1779989094.161026,216.5376804552,1779989094.161026,200.
1779989094.2610261,183.6996566324,1779989094.2610261,200.
1779989094.361026,203.5581807226,1779989094.361026,200.
1779989094.461026,215.3910338956,1779989094.461026,200.
1779989094.561026,213.4065717043,1779989094.561026,200.
1779989094.661026,187.649138038,1779989094.661026,200.
1779989094.7610261,229.9246826372,1779989094.7610261,200.
1779989094.861026,241.2082477718,1779989094.861026,200.
1779989094.961026,190.9993749303,1779989094.961026,200.
1779989095.061026,188.2122324105,1779989095.061026,200.
1779989095.161026,196.0739826782,1779989095.161026,200.
1779989095.2610261,198.2144695884,1779989095.2610261,200.
1779989095.361026,199.7304607412,1779989095.361026,200.
1779989095.461026,193.5423773107,1779989095.461026,200.
1779989095.561026,183.4200831922,1779989095.561026,200.
1779989095.661026,188.2163388245,1779989095.661026,200.
1779989095.7610261,162.2426671318,1779989095.7610261,200.
1779989095.861026,176.4642011837,1779989095.861026,200.
1779989095.961026,184.0839647748,1779989095.961026,200.
1779989096.061026,179.5653318930,1779989096.061026,200.
